22.685	114.242	1
22.685	114.351	2
22.685	114.355	2
22.686	113.842	1
22.686	113.843	1
22.686	113.956	1
22.686	113.999	1
22.686	114.141	1
22.686	114.354	1
22.686	114.369	1
22.687	113.8	1
22.687	113.957	1
22.687	114.042	1
22.687	114.051	1
22.687	114.141	1
22.687	114.25	1
22.687	114.347	1
22.688	113.786	2
22.688	113.788	2
22.688	113.794	1
22.688	113.797	1
22.688	113.805	2
22.688	113.81	1
22.688	113.84	1
22.688	113.94	1
22.688	114.137	1
22.688	114.266	1
22.688	114.268	1
22.688	114.345	1
22.689	113.786	1
22.689	113.794	1
22.689	113.795	1
22.689	113.802	1
22.689	113.803	2
22.689	113.804	2
22.689	113.805	1
22.689	113.81	1
22.689	113.826	1
22.689	113.83	1
22.689	113.839	1
22.689	113.94	1
22.689	114.03	1
22.689	114.119	1
22.689	114.121	1
22.689	114.253	1
22.689	114.267	2
22.689	114.278	3
22.689	114.345	1
22.689	114.349	1
22.69	113.787	1
22.69	113.789	1
22.69	113.807	1
22.69	113.81	1
22.69	113.835	1
22.69	113.935	1
22.69	113.984	1
22.69	114.102	1
22.69	114.23	1
22.69	114.314	1
22.69	114.346	10
22.69	114.347	2
22.691	113.82	1
22.691	113.835	1
22.691	113.938	1
22.691	113.942	2
22.691	113.992	2
22.691	113.998	2
22.691	114.042	1
22.691	114.114	1
22.691	114.133	2
22.691	114.226	6
22.691	114.228	1
22.691	114.23	4
22.691	114.346	1
22.692	113.809	1
22.692	113.813	1
22.692	114.041	2
22.692	114.043	1
22.692	114.122	1
22.692	114.127	1
22.692	114.134	1
22.692	114.137	1
22.692	114.217	2
22.692	114.221	1
22.692	114.238	1
22.692	114.257	1
22.692	114.327	1
22.692	114.366	1
22.692	114.383	1
22.693	113.793	1
22.693	113.795	2
22.693	113.806	1
22.693	114.04	1
22.693	114.041	6
22.693	114.043	1
22.693	114.114	1
22.693	114.128	1
22.693	114.13	1
22.694	113.821	3
22.694	113.832	1
22.694	113.961	1
22.694	114.105	1
22.694	114.13	1
22.694	114.132	3
22.694	114.133	1
22.694	114.224	1
22.694	114.23	1
22.694	114.235	1
22.694	114.259	3
22.694	114.261	2
22.694	114.285	1
22.694	114.336	1
22.694	114.345	1
22.695	113.79	1
22.695	113.793	1
22.695	113.807	1
22.695	113.822	1
22.695	113.824	3
22.695	113.83	1
22.695	113.838	2
22.695	113.992	1
22.695	114.048	2
22.695	114.05	1
22.695	114.114	1
22.695	114.121	1
22.695	114.122	1
22.695	114.129	2
22.695	114.132	1
22.695	114.231	1
22.695	114.341	1
22.696	113.838	1
22.696	113.841	1
22.696	114.002	1
22.696	114.048	1
22.696	114.125	1
22.696	114.129	1
22.696	114.228	1
22.696	114.231	1
22.696	114.233	1
22.696	114.338	1
22.697	113.8	1
22.697	113.805	1
22.697	113.83	1
22.697	114.045	4
22.697	114.049	1
22.697	114.131	2
22.697	114.133	1
22.697	114.135	1
22.697	114.229	1
22.697	114.244	1
22.697	114.275	1
22.697	114.335	1
22.698	113.804	1
22.698	113.817	1
22.698	113.968	1
22.698	113.987	1
22.698	114.05	1
22.698	114.134	1
22.698	114.136	3
22.698	114.137	1
22.698	114.144	1
22.698	114.229	1
22.698	114.231	2
22.699	113.805	1
22.699	113.81	1
22.699	113.836	1
22.699	113.966	1
22.699	114.05	4
22.699	114.091	1
22.699	114.134	1
22.699	114.139	3
22.699	114.231	1
22.699	114.273	1
22.699	114.274	1
22.699	114.331	1
22.699	114.385	1
22.7	113.818	5
22.7	113.839	1
22.7	114.048	1
22.7	114.09	1
22.7	114.135	2
22.7	114.221	4
22.7	114.224	1
22.7	114.229	2
22.7	114.23	3
22.7	114.231	1
22.7	114.237	1
22.7	114.319	1
22.701	113.801	3
22.701	113.804	1
22.701	113.809	1
22.701	113.815	1
22.701	113.824	2
22.701	113.833	1
22.701	114.049	1
22.701	114.088	3
22.701	114.091	2
22.701	114.099	1
22.701	114.219	3
22.701	114.273	1
22.702	113.804	3
22.702	113.805	1
22.702	113.833	4
22.702	113.841	1
22.702	113.916	3
22.702	113.923	4
22.702	114.04	1
22.702	114.041	1
22.702	114.043	1
22.702	114.045	1
22.702	114.048	2
22.702	114.126	1
22.702	114.223	4
22.702	114.226	1
22.702	114.231	1
22.702	114.232	1
22.702	114.237	1
22.703	114.043	1
22.703	114.086	1
22.703	114.215	1
22.703	114.224	1
22.703	114.23	1
22.704	113.787	1
22.704	113.801	1
22.704	113.805	3
22.704	113.809	1
22.704	114.042	1
22.704	114.167	2
22.704	114.215	1
22.704	114.224	1
22.704	114.369	2
22.705	113.81	1
22.705	113.812	1
22.705	113.828	1
22.705	114.239	1
22.706	113.8	1
22.706	113.812	1
22.706	113.825	1
22.706	113.827	1
22.706	114.236	1
22.706	114.24	1
22.707	113.806	1
22.707	113.967	1
22.707	114.047	1
22.707	114.208	1
22.707	114.234	1
22.707	114.236	1
22.707	114.242	1
22.708	114.052	1
22.708	114.122	1
22.708	114.207	2
22.708	114.213	1
22.708	114.26	1
22.709	113.841	1
22.709	113.855	1
22.709	113.965	1
22.709	114.048	2
22.709	114.235	1
22.709	114.236	1
22.709	114.241	1
22.709	114.256	1
22.71	113.826	1
22.71	113.827	1
22.71	113.829	1
22.71	113.83	1
22.71	114.207	1
22.71	114.209	1
22.71	114.237	1
22.71	114.241	1
22.71	114.242	1
22.71	114.244	1
22.711	113.784	1
22.711	113.806	1
22.711	114.03	1
22.711	114.241	1
22.711	114.242	1
22.711	114.248	1
22.712	113.794	1
22.712	113.815	1
22.712	113.837	7
22.712	114.041	1
22.712	114.042	1
22.712	114.076	1
22.712	114.242	1
22.712	114.243	2
22.712	114.258	1
22.712	114.267	1
22.712	114.308	1
22.713	113.804	1
22.713	113.805	1
22.713	113.847	2
22.713	114.044	1
22.713	114.071	1
22.713	114.216	1
22.713	114.218	1
22.713	114.243	4
22.713	114.257	1
22.713	114.258	1
22.714	113.806	1
22.714	113.809	1
22.714	113.819	1
22.714	114.045	1
22.714	114.052	1
22.714	114.053	1
22.714	114.055	2
22.714	114.068	1
22.714	114.241	2
22.714	114.242	13
22.714	114.243	4
22.714	114.26	1
22.714	114.262	1
22.715	113.785	1
22.715	113.79	1
22.715	113.807	1
22.715	114.053	1
22.715	114.241	2
22.715	114.243	1
22.715	114.244	2
22.715	114.245	1
22.715	114.253	1
22.715	114.257	1
22.716	113.787	1
22.716	113.791	1
22.716	113.808	1
22.716	113.814	1
22.716	113.827	1
22.716	114.055	1
22.716	114.067	1
22.716	114.26	2
22.716	114.268	1
22.717	113.82	1
22.717	113.829	1
22.717	113.843	6
22.717	113.844	2
22.717	114.056	1
22.717	114.238	1
22.717	114.239	4
22.717	114.242	4
22.717	114.245	1
22.717	114.246	3
22.717	114.255	1
22.717	114.257	1
22.717	114.259	3
22.717	114.263	1
22.717	114.266	2
22.717	114.268	2
22.718	113.825	1
22.718	113.85	1
22.718	113.911	1
22.718	114.054	1
22.718	114.055	1
22.718	114.056	1
22.718	114.239	1
22.718	114.247	1
22.718	114.25	4
22.718	114.254	1
22.718	114.255	3
22.718	114.265	1
22.718	114.27	1
22.718	114.309	1
22.719	113.816	1
22.719	113.825	1
22.719	113.828	1
22.719	113.829	2
22.719	113.835	1
22.719	113.838	1
22.719	113.842	2
22.719	114.052	1
22.719	114.058	1
22.719	114.059	2
22.719	114.207	4
22.719	114.215	3
22.719	114.221	1
22.719	114.239	1
22.719	114.24	3
22.719	114.243	1
22.719	114.254	3
22.719	114.255	4
22.719	114.26	1
22.719	114.267	2
22.72	113.8	1
22.72	113.817	1
22.72	113.832	1
22.72	113.833	1
22.72	113.834	2
22.72	114.056	2
22.72	114.058	1
22.72	114.059	2
22.72	114.061	1
22.72	114.217	2
22.72	114.22	1
22.72	114.221	1
22.72	114.223	2
22.72	114.224	1
22.72	114.227	1
22.72	114.229	1
22.72	114.237	1
22.72	114.238	1
22.72	114.24	4
22.72	114.241	4
22.72	114.243	1
22.72	114.248	1
22.72	114.255	1
22.72	114.256	1
22.72	114.272	1
22.721	113.828	2
22.721	113.829	3
22.721	113.83	3
22.721	113.832	1
22.721	113.9	1
22.721	114.056	1
22.721	114.06	1
22.721	114.061	1
22.721	114.063	4
22.721	114.064	1
22.721	114.224	1
22.721	114.232	1
22.721	114.237	1
22.721	114.238	1
22.721	114.251	3
22.721	114.256	1
22.721	114.258	1
22.721	114.263	1
22.721	114.285	1
22.721	114.292	1
22.722	113.799	1
22.722	113.822	1
22.722	113.827	1
22.722	113.828	3
22.722	113.829	4
22.722	113.83	2
22.722	113.833	1
22.722	113.84	4
22.722	114.06	1
22.722	114.071	1
22.722	114.207	1
22.722	114.218	2
22.722	114.223	1
22.722	114.232	1
22.722	114.233	2
22.722	114.238	1
22.722	114.24	3
22.722	114.251	1
22.722	114.256	2
22.722	114.27	1
22.722	114.297	5
22.723	113.8	1
22.723	113.807	1
22.723	113.822	1
22.723	113.833	1
22.723	114.063	1
22.723	114.219	2
22.723	114.223	1
22.723	114.231	2
22.723	114.232	1
22.723	114.234	2
22.723	114.238	3
22.723	114.239	2
22.723	114.264	1
22.723	114.268	6
22.723	114.269	2
22.724	113.8	3
22.724	113.806	3
22.724	113.819	1
22.724	113.826	1
22.724	113.829	2
22.724	113.833	2
22.724	114.058	1
22.724	114.059	1
22.724	114.06	2
22.724	114.088	1
22.724	114.216	1
22.724	114.223	2
22.724	114.234	3
22.724	114.235	1
22.724	114.238	1
22.724	114.239	3
22.724	114.24	2
22.724	114.248	2
22.724	114.249	1
22.724	114.258	6
22.724	114.29	1
22.725	113.784	1
22.725	113.805	1
22.725	113.806	3
22.725	113.807	1
22.725	113.823	1
22.725	113.828	1
22.725	113.83	1
22.725	113.905	1
22.725	114.061	1
22.725	114.062	2
22.725	114.222	1
22.725	114.235	2
22.725	114.236	1
22.725	114.237	2
22.725	114.239	2
22.725	114.245	1
22.725	114.247	1
22.725	114.248	1
22.725	114.249	4
22.725	114.251	2
22.725	114.254	1
22.725	114.255	1
22.725	114.259	6
22.725	114.357	1
22.726	113.807	1
22.726	113.808	1
22.726	113.824	1
22.726	113.825	4
22.726	113.829	1
22.726	113.834	1
22.726	113.835	1
22.726	113.904	1
22.726	114.065	1
22.726	114.223	1
22.726	114.241	1
22.726	114.242	1
22.726	114.247	1
22.726	114.25	2
22.726	114.251	2
22.726	114.255	1
22.726	114.26	1
22.726	114.268	2
22.726	114.269	2
22.726	114.284	2
22.726	114.291	2
22.726	114.296	1
22.727	113.782	1
22.727	113.8	2
22.727	113.804	2
22.727	113.805	3
22.727	113.806	3
22.727	113.807	7
22.727	113.821	1
22.727	113.822	1
22.727	113.824	1
22.727	113.827	2
22.727	113.829	2
22.727	113.833	1
22.727	113.842	1
22.727	113.952	1
22.727	114.227	1
22.727	114.229	1
22.727	114.23	2
22.727	114.233	1
22.727	114.244	1
22.727	114.245	1
22.727	114.248	1
22.727	114.25	1
22.727	114.252	1
22.727	114.256	1
22.727	114.26	1
22.727	114.267	1
22.727	114.27	3
22.727	114.274	1
22.728	113.805	1
22.728	113.807	20
22.728	113.817	3
22.728	113.822	1
22.728	113.824	1
22.728	113.825	10
22.728	113.828	7
22.728	113.829	1
22.728	113.83	1
22.728	113.832	1
22.728	113.833	4
22.728	113.837	1
22.728	114.229	1
22.728	114.233	4
22.728	114.239	1
22.728	114.25	1
22.728	114.252	1
22.728	114.253	2
22.728	114.257	1
22.728	114.275	1
22.728	114.276	2
22.728	114.277	3
22.728	114.291	1
22.729	113.801	2
22.729	113.805	2
22.729	113.806	1
22.729	113.807	2
22.729	113.808	6
22.729	113.822	2
22.729	113.828	1
22.729	113.829	1
22.729	113.83	1
22.729	113.833	1
22.729	113.834	4
22.729	113.835	1
22.729	113.836	2
22.729	113.904	1
22.729	114.229	2
22.729	114.23	4
22.729	114.231	3
22.729	114.232	4
22.729	114.233	1
22.729	114.234	1
22.729	114.237	1
22.729	114.238	1
22.729	114.265	1
22.729	114.27	2
22.729	114.271	2
22.729	114.275	1
22.729	114.276	1
22.729	114.277	2
22.729	114.278	1
22.729	114.279	1
22.729	114.286	1
22.73	113.801	2
22.73	113.807	2
22.73	113.809	1
22.73	113.82	3
22.73	113.822	1
22.73	113.823	7
22.73	113.837	1
22.73	113.903	1
22.73	114.01	1
22.73	114.015	1
22.73	114.253	1
22.73	114.263	2
22.73	114.268	2
22.73	114.269	9
22.73	114.27	5
22.73	114.271	2
22.73	114.273	2
22.73	114.274	1
22.73	114.275	1
22.73	114.277	1
22.73	114.278	1
22.731	113.786	1
22.731	113.801	2
22.731	113.802	1
22.731	113.803	1
22.731	113.804	1
22.731	113.809	1
22.731	113.817	1
22.731	113.824	1
22.731	113.834	1
22.731	113.836	1
22.731	113.919	1
22.731	114.012	1
22.731	114.018	1
22.731	114.059	1
22.731	114.237	1
22.731	114.246	1
22.731	114.255	2
22.731	114.275	1
22.731	114.279	1
22.731	114.29	1
22.732	113.786	1
22.732	113.801	1
22.732	113.802	1
22.732	113.805	1
22.732	113.807	1
22.732	113.808	1
22.732	113.809	1
22.732	113.811	1
22.732	113.816	1
22.732	113.817	5
22.732	113.818	1
22.732	113.822	1
22.732	113.837	2
22.732	113.899	1
22.732	113.902	1
22.732	114.01	1
22.732	114.238	1
22.732	114.263	1
22.732	114.271	1
22.732	114.275	1
22.732	114.277	1
22.733	113.786	1
22.733	113.807	2
22.733	113.814	2
22.733	113.815	1
22.733	114.255	1
22.733	114.263	1
22.733	114.282	3
22.733	114.285	1
22.734	113.775	1
22.734	113.786	1
22.734	113.834	1
22.734	113.893	1
22.734	114.06	1
22.734	114.248	1
22.734	114.258	1
22.734	114.271	1
22.734	114.272	1
22.735	113.801	1
22.735	113.829	1
22.735	113.83	1
22.735	113.842	2
22.735	114.013	1
22.735	114.089	1
22.735	114.244	1
22.735	114.27	1
22.735	114.273	1
22.735	114.282	1
22.736	113.793	1
22.736	113.803	1
22.736	113.809	1
22.736	113.838	3
22.736	113.839	1
22.736	113.84	2
22.736	113.843	1
22.736	114.27	1
22.737	113.837	1
22.737	114.06	1
22.737	114.253	1
22.738	113.81	2
22.738	113.811	1
22.738	113.812	1
22.738	113.83	1
22.738	113.837	2
22.738	113.839	1
22.738	113.842	1
22.739	113.812	1
22.739	114.282	2
22.74	113.797	1
22.74	113.831	1
22.74	113.84	1
22.74	113.85	1
22.74	114.371	2
22.74	114.401	1
22.741	114.252	1
22.741	114.277	1
22.742	113.821	1
22.742	114.016	1
22.742	114.374	1
22.743	114.264	2
22.743	114.37	1
22.743	114.372	1
22.743	114.375	1
22.744	113.802	1
22.744	113.806	1
22.744	113.813	1
22.744	113.826	1
22.744	114.017	1
22.744	114.019	1
22.744	114.057	1
22.744	114.256	1
22.744	114.374	2
22.745	113.79	1
22.745	113.791	1
22.745	113.813	1
22.745	114.021	1
22.745	114.23	1
22.745	114.373	1
22.745	114.375	1
22.746	114.02	1
22.746	114.377	1
22.747	113.791	1
22.747	113.818	1
22.747	114.233	2
22.747	114.374	1
22.748	113.805	1
22.748	113.847	1
22.75	113.815	1
22.75	113.844	1
22.75	114.381	1
22.751	113.825	1
22.751	113.846	1
22.752	113.802	1
22.752	113.81	1
22.752	113.905	2
22.754	113.813	1
22.754	113.817	1
22.754	113.901	1
22.754	113.903	1
22.754	114.244	1
22.755	113.797	2
22.755	113.802	1
22.755	113.821	1
22.755	113.854	1
22.755	113.908	1
22.755	113.957	1
22.755	114.364	1
22.756	113.8	1
22.756	113.801	1
22.756	113.821	1
22.756	113.838	1
22.757	113.795	1
22.757	113.8	1
22.757	113.803	1
22.757	113.825	1
22.757	113.946	1
22.757	113.951	1
22.758	113.803	1
22.758	113.811	1
22.758	114.166	1
22.758	114.356	1
22.759	113.803	1
22.759	113.81	1
22.759	113.812	1
22.759	113.821	1
22.759	113.946	1
22.759	113.948	1
22.759	113.956	1
22.759	114.402	2
22.76	113.838	1
22.76	113.857	1
22.76	113.868	1
22.76	113.945	1
22.76	114.128	1
22.761	113.838	1
22.761	114.32	1
22.762	113.833	1
22.762	113.841	1
22.762	113.853	1
22.762	113.945	1
22.762	114.314	2
22.763	113.796	1
22.763	113.836	1
22.763	113.846	1
22.763	113.848	1
22.763	113.852	2
22.763	113.854	2
22.763	113.91	2
22.763	113.947	1
22.763	114.287	1
22.764	113.832	3
22.764	113.842	3
22.764	113.843	1
22.764	113.845	1
22.764	113.849	1
22.764	113.851	1
22.764	113.852	1
22.764	113.854	1
22.764	113.94	4
22.765	113.809	1
22.765	113.833	1
22.765	113.834	1
22.765	113.837	1
22.765	113.842	1
22.765	113.843	1
22.765	113.844	1
22.765	113.845	2
22.765	113.847	1
22.765	113.85	1
22.765	113.851	6
22.765	113.852	2
22.766	113.84	1
22.766	113.842	1
22.766	113.851	1
22.766	113.859	2
22.766	114.298	1
22.766	114.305	1
22.766	114.328	1
22.767	113.84	3
22.767	113.841	1
22.767	113.843	1
22.767	113.844	1
22.767	113.847	1
22.767	113.849	1
22.767	113.851	1
22.767	113.903	1
22.767	113.909	2
22.768	113.845	1
22.768	113.846	1
22.768	113.847	1
22.768	113.852	1
22.768	113.909	1
22.768	113.985	1
22.768	114.303	1
22.768	114.306	1
22.769	113.837	1
22.769	113.846	1
22.769	113.847	4
22.769	113.848	1
22.769	113.851	1
22.769	113.853	1
22.769	114.305	1
22.769	114.307	1
22.769	114.31	1
22.77	113.844	1
22.77	113.846	1
22.77	113.847	2
22.77	113.853	1
22.77	113.859	1
22.77	113.907	1
22.77	114.301	1
22.77	114.304	1
22.771	113.836	1
22.771	113.853	1
22.771	113.854	1
22.772	113.82	1
22.772	113.852	1
22.772	113.853	1
22.772	114.308	1
22.773	113.832	1
22.773	113.834	1
22.774	113.822	2
22.774	113.834	1
22.774	113.835	2
22.774	113.853	1
22.774	113.877	1
22.775	113.838	2
22.775	113.839	1
22.775	113.884	1
22.775	113.909	1
22.776	113.84	1
22.776	113.902	1
22.777	113.85	1
22.777	113.876	1
22.777	113.89	1
22.777	113.892	1
22.777	114.3	1
22.778	113.89	4
22.778	113.891	1
22.778	113.893	1
22.778	113.9	2
22.779	113.881	1
22.779	113.888	1
22.779	113.895	1
22.779	113.896	1
22.78	113.88	1
22.78	113.889	1
22.78	113.894	1
22.78	113.896	1
22.78	113.904	1
22.781	113.886	1
22.781	113.891	1
22.781	113.892	2
22.781	113.908	1
22.782	113.89	2
22.782	113.891	4
22.782	113.893	2
22.782	113.894	2
22.782	113.909	2
22.782	114.3	1
22.783	113.876	1
22.784	113.89	1
22.784	113.893	3
22.785	113.891	1
22.785	113.893	1
22.786	113.838	1
22.786	113.892	1
22.789	113.881	1
22.791	113.836	1
22.795	113.869	1
22.796	113.866	1
22.797	113.844	1
22.797	113.861	1
22.799	113.843	1
22.799	113.892	1
22.802	113.863	1
22.803	113.841	1
22.814	113.866	1
22.82	113.879	1
22.826	113.923	1
22.838	113.949	1
23.471	114.513	1
25.65	115.47	1
27.632	115.412	1
29.438	113.004	1
31.391	100.681	1
33.255	113.011	1
35.018	108.997	1
39.93	116.394	1
41.747	123.576	1
45.087	126.37	1
360.0	360.0	4
