22.567	113.868	53.92999999999999
22.567	113.869	46.005
22.567	113.872	78.0
22.567	113.873	159.95
22.567	113.874	100.102
22.567	113.875	77.77
22.567	113.877	35.0
22.567	113.885	71.035
22.567	113.886	61.519999999999996
22.567	113.889	80.0
22.567	113.89	38.0
22.567	113.891	288.57
22.567	113.892	79.33
22.567	113.901	51.527499999999996
22.567	113.902	131.04
22.567	113.905	78.93
22.567	113.906	92.17
22.567	113.922	131.04
22.567	113.953	131.04
22.567	113.962	225.91
22.567	114.042	102.76
22.567	114.043	115.03
22.567	114.048	83.9925
22.567	114.049	155.9
22.567	114.05	131.04
22.567	114.054	87.14500000000001
22.567	114.055	18.21
22.567	114.059	25.49
22.567	114.061	28.209999999999997
22.567	114.065	6.43
22.567	114.097	66.75
22.567	114.099	147.79
22.567	114.113	24.51666666666667
22.567	114.13	121.465
22.567	114.14	16.98
22.567	114.141	53.77
22.567	114.142	117.33
22.568	113.856	38.59
22.568	113.857	85.5
22.568	113.858	152.25
22.568	113.863	13.8
22.568	113.864	379.2175
22.568	113.865	21.955
22.568	113.866	107.82
22.568	113.868	35.02
22.568	113.869	9.95
22.568	113.87	103.16250000000002
22.568	113.871	119.77
22.568	113.882	88.71
22.568	113.886	80.24
22.568	113.887	46.13
22.568	113.888	144.67
22.568	113.89	68.0
22.568	113.891	78.0
22.568	113.896	3.59
22.568	113.902	55.9
22.568	113.903	32.77
22.568	113.904	32.365
22.568	113.909	79.705
22.568	113.914	80.0
22.568	113.915	93.93
22.568	113.918	16.9
22.568	113.967	84.92
22.568	114.043	192.3575
22.568	114.045	75.0
22.568	114.048	89.51
22.568	114.049	304.38
22.568	114.058	85.0
22.568	114.059	68.95
22.568	114.06	208.53
22.568	114.061	34.949999999999996
22.568	114.062	15.0
22.568	114.063	204.8
22.568	114.064	47.305
22.568	114.065	173.85
22.568	114.066	89.75999999999999
22.568	114.093	109.5
22.568	114.114	11.79
22.568	114.115	131.04
22.568	114.125	78.0
22.568	114.139	69.0
22.568	114.14	100.43
22.568	114.141	92.83
22.569	113.854	50.57
22.569	113.856	16.93
22.569	113.857	82.27777777777777
22.569	113.863	103.07
22.569	113.864	78.0
22.569	113.866	52.336666666666666
22.569	113.868	65.09
22.569	113.869	8.8
22.569	113.87	65.66166666666668
22.569	113.871	62.99333333333334
22.569	113.874	11.14
22.569	113.877	89.0
22.569	113.886	78.88499999999999
22.569	113.888	283.08
22.569	113.889	83.22
22.569	113.89	56.922000000000004
22.569	113.896	131.04
22.569	113.897	85.0
22.569	113.898	38.0
22.569	113.899	8.0
22.569	113.903	499.0
22.569	113.904	89.93333333333334
22.569	113.905	62.36
22.569	113.911	234.30999999999997
22.569	113.912	94.01
22.569	113.928	118.89
22.569	113.951	131.04
22.569	113.961	127.0
22.569	113.967	131.04
22.569	114.035	225.91
22.569	114.057	147.79
22.569	114.075	190.5
22.569	114.104	147.79
22.569	114.114	99.0
22.569	114.123	131.04
22.569	114.138	68.485
22.569	114.139	74.74285714285715
22.569	114.141	198.6
22.57	113.856	41.465
22.57	113.857	85.0
22.57	113.861	279.8
22.57	113.867	49.85
22.57	113.868	334.91
22.57	113.869	17.79
22.57	113.87	29.976666666666663
22.57	113.871	67.21571428571428
22.57	113.881	101.33
22.57	113.885	74.155
22.57	113.889	199.4875
22.57	113.895	80.0
22.57	113.9	107.69
22.57	113.901	31.33
22.57	113.902	56.48
22.57	113.903	39.663333333333334
22.57	113.91	31.12666666666667
22.57	113.911	108.0
22.57	113.913	11.06
22.57	113.951	240.72
22.57	113.961	71.43
22.57	113.962	45.35
22.57	113.964	46.35
22.57	114.059	32.15
22.57	114.06	67.0
22.57	114.089	111.04
22.57	114.13	225.91
22.57	114.137	35.11
22.571	113.858	50.45333333333334
22.571	113.863	11.61
22.571	113.866	131.04
22.571	113.867	3.0
22.571	113.868	100.46
22.571	113.869	198.215
22.571	113.872	97.92999999999999
22.571	113.876	67.495
22.571	113.884	8.77
22.571	113.895	88.0
22.571	113.897	53.78
22.571	113.901	52.0
22.571	113.902	19.56
22.571	113.904	194.82
22.571	113.906	93.75
22.571	113.909	69.885
22.571	113.958	80.0
22.571	113.959	68.765
22.571	113.96	72.0
22.571	114.043	131.04
22.571	114.059	189.91
22.571	114.069	32.35
22.571	114.07	78.0
22.571	114.112	205.93
22.571	114.124	225.91
22.571	114.125	131.04
22.571	114.129	78.0
22.571	114.13	99.0
22.571	114.131	161.5
22.572	113.858	52.302
22.572	113.859	68.245
22.572	113.86	99.07
22.572	113.862	131.41
22.572	113.863	36.13
22.572	113.866	67.74
22.572	113.867	101.31
22.572	113.869	84.0
22.572	113.874	125.08
22.572	113.877	36.28
22.572	113.888	80.0
22.572	113.889	231.01999999999998
22.572	113.892	149.05
22.572	113.893	47.74
22.572	113.896	131.04
22.572	113.901	99.88499999999999
22.572	113.908	160.15
22.572	113.958	80.0
22.572	114.068	70.0
22.572	114.104	205.93
22.572	114.127	112.58
22.572	114.136	56.25
22.572	114.141	76.195
22.573	113.858	77.14500000000001
22.573	113.862	74.66
22.573	113.863	27.485
22.573	113.864	119.26
22.573	113.867	68.48
22.573	113.873	53.55
22.573	113.874	8.77
22.573	113.876	8.45
22.573	113.877	6.9
22.573	113.878	16.8
22.573	113.879	190.5
22.573	113.881	125.08
22.573	113.895	86.565
22.573	113.901	28.92
22.573	113.952	287.08
22.573	113.953	198.56
22.573	113.954	147.79
22.573	114.141	147.79
22.574	113.85	28.72
22.574	113.858	10.5
22.574	113.861	85.0
22.574	113.862	53.45
22.574	113.863	26.365000000000002
22.574	113.864	77.29750000000001
22.574	113.865	20.166666666666668
22.574	113.872	197.09
22.574	113.876	64.8625
22.574	113.89	125.95
22.574	113.892	66.0
22.574	113.893	84.74000000000001
22.574	113.895	30.56
22.574	113.898	17.6
22.574	113.899	79.0
22.574	113.9	102.34666666666665
22.574	113.953	96.32
22.574	114.064	206.74
22.574	114.103	18.9
22.574	114.104	63.985
22.574	114.128	131.04
22.574	114.13	50.57
22.574	114.146	78.0
22.575	113.856	67.47999999999999
22.575	113.858	132.83
22.575	113.861	45.0
22.575	113.862	11.54
22.575	113.864	14.713333333333333
22.575	113.865	56.92333333333334
22.575	113.866	8.5
22.575	113.87	131.04
22.575	113.871	111.28
22.575	113.876	10.43
22.575	113.879	19.77
22.575	113.88	10.585
22.575	113.881	45.0
22.575	113.889	120.61
22.575	113.894	119.77
22.575	113.895	19.62
22.575	113.898	112.63
22.575	113.899	80.0
22.575	113.921	93.93
22.575	113.951	65.0
22.575	113.953	113.57624999999999
22.575	113.956	75.26
22.575	113.958	75.0
22.576	113.86	36.13
22.576	113.862	19.56
22.576	113.863	56.517500000000005
22.576	113.864	40.715
22.576	113.866	9.99
22.576	113.867	134.66500000000002
22.576	113.881	119.77
22.576	113.882	42.790000000000006
22.576	113.888	82.31
22.576	113.889	443.25333333333333
22.576	113.897	111.52
22.576	113.898	89.0
22.576	113.901	24.340000000000003
22.576	113.902	68.1
22.576	113.904	131.04
22.576	113.909	104.0
22.576	113.913	126.0
22.576	113.916	140.5
22.576	113.952	131.04
22.576	113.953	80.75999999999999
22.576	113.954	92.0
22.576	113.956	85.0
22.576	114.128	54.2
22.576	114.131	68.0
22.576	114.135	188.0
22.576	114.136	68.0
22.577	113.856	131.04
22.577	113.861	101.33
22.577	113.862	92.78
22.577	113.867	25.865
22.577	113.881	131.04
22.577	113.883	92.26
22.577	113.884	281.165
22.577	113.886	11.23
22.577	113.887	78.5
22.577	113.896	81.645
22.577	113.897	88.23
22.577	113.898	64.67
22.577	113.902	164.38
22.577	113.903	105.15
22.577	113.904	408.25
22.577	113.906	78.0
22.577	113.907	123.36
22.577	113.912	131.04
22.577	113.913	69.0
22.577	113.953	162.6
22.577	113.954	196.35500000000002
22.577	113.955	131.04
22.577	114.103	9.9
22.577	114.123	9.8
22.577	114.125	68.31
22.577	114.128	110.15
22.577	114.129	102.41333333333334
22.577	114.132	554.24
22.577	114.134	21.67
22.577	114.135	74.59
22.577	114.141	132.74333333333334
22.578	113.86	42.32
22.578	113.868	50.57
22.578	113.87	76.8
22.578	113.873	105.0
22.578	113.874	73.3575
22.578	113.875	65.0
22.578	113.887	131.04
22.578	113.888	52.160000000000004
22.578	113.889	9.9
22.578	113.89	71.975
22.578	113.894	28.92
22.578	113.895	130.66
22.578	113.899	60.346666666666664
22.578	113.9	418.21
22.578	113.901	12.5
22.578	113.906	74.13
22.578	113.907	117.335
22.578	113.908	168.13
22.578	113.945	70.33
22.578	113.946	124.29
22.578	113.954	106.32
22.578	114.138	147.79
22.578	114.143	31.96
22.578	114.144	239.74
22.579	113.86	84.25399999999999
22.579	113.861	36.75
22.579	113.867	90.50999999999999
22.579	113.868	52.33
22.579	113.869	62.14
22.579	113.871	93.2
22.579	113.873	43.58
22.579	113.879	42.0
22.579	113.884	99.12
22.579	113.887	22.68
22.579	113.888	41.71
22.579	113.891	222.0
22.579	113.892	146.0
22.579	113.895	56.5025
22.579	113.9	96.315
22.579	113.901	70.9
22.579	113.907	48.0
22.579	113.956	32.89
22.579	114.13	90.57
22.579	114.137	150.75
22.579	114.138	131.04
22.579	114.142	52.45
22.58	113.861	47.95333333333334
22.58	113.862	12.495000000000001
22.58	113.87	18.53
22.58	113.879	3.5
22.58	113.88	225.91
22.58	113.885	17.8
22.58	113.887	99.0
22.58	113.888	19.56
22.58	113.892	45.68666666666667
22.58	113.893	48.96
22.58	113.903	85.14
22.58	113.91	85.66
22.58	113.948	7.8
22.58	113.949	48.75
22.58	113.954	145.175
22.58	114.12	112.58
22.58	114.137	99.58
22.58	114.142	44.9
22.581	113.86	68.75
22.581	113.862	50.900000000000006
22.581	113.864	31.4
22.581	113.868	131.04
22.581	113.869	11.1
22.581	113.872	380.64
22.581	113.874	254.52
22.581	113.881	34.13
22.581	113.882	112.51
22.581	113.883	70.0
22.581	113.886	53.46333333333333
22.581	113.893	42.85
22.581	113.894	62.92
22.581	113.895	82.62
22.581	113.902	131.04
22.581	113.905	82.85
22.581	113.916	131.04
22.581	113.933	44.26
22.581	113.948	86.98
22.581	113.949	72.14
22.581	113.95	94.005
22.581	113.951	54.849999999999994
22.581	113.952	138.04
22.581	113.953	111.98
22.581	113.954	22.945
22.581	113.955	14.165
22.581	113.956	37.35
22.581	113.957	81.13
22.581	114.136	36.5075
22.581	114.137	47.35
22.581	114.138	99.675
22.581	114.142	68.31
22.582	113.853	20.71
22.582	113.86	10.876666666666665
22.582	113.861	52.225
22.582	113.862	41.45
22.582	113.863	80.82666666666667
22.582	113.869	8.23
22.582	113.873	90.0
22.582	113.874	164.51999999999998
22.582	113.88	204.67
22.582	113.881	123.47300000000003
22.582	113.882	71.31
22.582	113.885	8.87
22.582	113.886	58.48666666666666
22.582	113.887	145.214
22.582	113.892	150.775
22.582	113.896	279.115
22.582	113.897	93.74
22.582	113.899	79.0
22.582	113.92	67.35
22.582	113.951	98.17
22.582	113.953	84.5
22.582	113.954	68.0
22.582	113.955	47.26
22.582	113.956	67.03666666666666
22.582	113.958	99.0
22.582	114.076	148.0
22.582	114.136	56.325
22.582	114.137	34.2
22.583	113.86	223.5
22.583	113.861	119.77
22.583	113.863	41.08
22.583	113.864	130.92666666666665
22.583	113.868	68.0
22.583	113.874	123.0
22.583	113.88	53.89333333333334
22.583	113.881	72.515
22.583	113.883	87.0
22.583	113.896	68.0
22.583	113.92	258.0
22.583	113.953	31.69
22.583	113.956	144.315
22.583	113.957	270.73
22.583	113.965	47.269999999999996
22.583	113.966	96.64
22.583	114.119	109.66499999999999
22.583	114.138	38.195
22.584	113.859	11.8
22.584	113.865	181.33
22.584	113.879	122.105
22.584	113.88	106.81
22.584	113.881	219.98250000000002
22.584	113.882	85.0
22.584	113.886	11.81
22.584	113.89	48.735
22.584	113.894	80.0
22.584	113.948	76.97833333333334
22.584	113.949	55.42
22.584	113.95	62.335
22.584	113.951	137.395
22.584	113.952	8.12
22.584	113.953	52.260000000000005
22.584	113.954	101.09
22.584	113.955	80.0
22.584	113.957	88.0
22.584	113.966	135.42399999999998
22.584	113.97	54.82
22.584	114.107	111.33
22.584	114.109	30.0
22.584	114.117	147.79
22.584	114.133	34.18
22.584	114.134	68.31
22.584	114.138	17.2
22.584	114.278	1.0
22.585	113.844	141.71
22.585	113.86	46.865
22.585	113.879	79.52
22.585	113.88	98.0
22.585	113.882	111.12
22.585	113.883	18.47
22.585	113.888	112.87
22.585	113.891	60.0
22.585	113.901	28.92
22.585	113.91	131.04
22.585	113.93	131.04
22.585	113.948	10.8
22.585	113.949	45.235
22.585	113.95	10.8
22.585	113.951	8.309999999999999
22.585	113.953	108.41
22.585	113.965	6.82
22.585	113.966	131.04
22.585	114.111	111.98
22.585	114.112	131.04
22.585	114.119	76.93333333333334
22.585	114.473	160.5
22.585	114.481	343.62
22.586	113.858	28.0
22.586	113.869	104.0
22.586	113.882	217.64
22.586	113.886	96.89
22.586	113.896	7.5
22.586	113.948	101.46000000000001
22.586	113.965	173.71
22.586	113.966	31.58
22.586	113.967	79.0
22.586	114.12	102.77
22.586	114.135	131.04
22.586	114.271	206.74
22.586	114.279	405.63
22.587	113.878	112.655
22.587	113.885	107.475
22.587	113.887	131.04
22.587	113.892	164.3225
22.587	113.894	131.04
22.587	113.947	54.91
22.587	113.948	131.04
22.587	113.949	90.11
22.587	113.969	298.0
22.587	114.111	88.0
22.587	114.112	87.40666666666665
22.587	114.508	88.0
22.588	113.862	34.45
22.588	113.877	42.0
22.588	113.885	40.175
22.588	113.891	28.78
22.588	113.946	1.98
22.588	113.957	58.13
22.588	113.965	131.04
22.588	114.111	53.00666666666667
22.588	114.113	82.92
22.588	114.117	82.4
22.588	114.122	131.04
22.588	114.123	98.0
22.588	114.191	266.0
22.588	114.264	135.435
22.588	114.273	131.04
22.589	113.854	28.0
22.589	113.876	73.14
22.589	113.882	96.89
22.589	113.886	96.07
22.589	113.891	50.57
22.589	113.985	147.79
22.589	113.986	77.49
22.589	113.987	6.68
22.589	114.124	131.04
22.589	114.128	174.0
22.589	114.474	147.79
22.59	113.841	131.04
22.59	113.875	112.87
22.59	113.884	131.04
22.59	113.891	8.77
22.59	113.982	131.04
22.59	113.985	194.0
22.59	114.0	131.04
22.59	114.054	16.1
22.59	114.112	45.3
22.59	114.116	150.75
22.59	114.135	131.04
22.59	114.253	28.92
22.591	113.845	5.7
22.591	113.846	198.0
22.591	113.852	131.04
22.591	114.111	99.0
22.591	114.193	29.0
22.591	114.476	64.86
22.591	114.504	19.8
22.592	113.845	15.09
22.592	113.874	13.606666666666667
22.592	113.875	28.92
22.592	113.885	118.0
22.592	113.956	9.9
22.592	113.979	17.0
22.592	113.98	85.0
22.592	113.999	131.04
22.592	114.251	78.0
22.592	114.306	75.14
22.592	114.476	155.56
22.592	114.486	38.0
22.593	113.844	55.0
22.593	113.846	103.265
22.593	113.874	44.0
22.593	113.875	119.11
22.593	113.877	200.46
22.593	114.12	64.98
22.593	114.124	99.67
22.593	114.125	135.975
22.593	114.127	125.16
22.593	114.128	85.28
22.593	114.304	218.74
22.593	114.306	169.05
22.593	114.465	173.85
22.593	114.525	275.5
22.593	114.527	75.0
22.594	113.844	68.0
22.594	113.872	206.74
22.594	113.879	131.04
22.594	113.881	11.99
22.594	113.882	68.0
22.594	114.047	102.08
22.594	114.049	8.8
22.594	114.117	131.04
22.594	114.119	39.42
22.594	114.12	74.164
22.594	114.123	39.04
22.594	114.125	135.46
22.594	114.127	141.68
22.594	114.305	75.14
22.594	114.306	188.0
22.594	114.307	230.33
22.594	114.308	122.095
22.594	114.476	16.29
22.594	114.477	28.92
22.594	114.522	88.0
22.595	113.847	86.02
22.595	114.107	90.0
22.595	114.114	147.79
22.595	114.124	112.58
22.595	114.126	313.52
22.595	114.304	122.32666666666667
22.595	114.307	70.0
22.595	114.308	17.93
22.596	113.849	20.56
22.596	113.872	76.0
22.596	113.879	131.04
22.596	114.114	109.82
22.596	114.123	79.97999999999999
22.596	114.306	71.4
22.596	114.309	299.0
22.597	113.848	118.2
22.597	113.85	74.31
22.597	113.876	131.04
22.597	114.046	45.89
22.597	114.047	72.68
22.597	114.048	45.35
22.597	114.122	106.33000000000001
22.597	114.123	99.0
22.597	114.124	312.12
22.597	114.174	68.31
22.597	114.175	131.04
22.597	114.306	272.8
22.597	114.309	102.88
22.597	114.475	25.0
22.598	113.846	69.75
22.598	113.85	131.04
22.598	113.851	112.87
22.598	113.888	65.96333333333332
22.598	114.011	122.895
22.598	114.042	85.06666666666666
22.598	114.044	12.06
22.598	114.045	96.98500000000001
22.598	114.046	128.01
22.598	114.047	78.77333333333333
22.598	114.049	103.61000000000001
22.598	114.052	44.455
22.598	114.053	81.53
22.598	114.054	23.44
22.598	114.112	81.17
22.598	114.115	131.04
22.598	114.121	45.5525
22.598	114.122	263.0
22.598	114.123	18.59
22.598	114.127	82.11250000000001
22.598	114.31	197.34
22.598	114.311	168.0
22.598	114.314	285.95
22.599	113.841	19.57
22.599	113.842	29.9
22.599	113.843	86.02
22.599	113.844	147.03
22.599	113.847	123.22
22.599	113.851	98.0
22.599	113.852	30.58
22.599	114.043	71.33
22.599	114.046	28.92
22.599	114.047	88.67
22.599	114.048	104.82
22.599	114.052	79.0
22.599	114.111	78.0
22.599	114.112	65.16
22.599	114.113	288.0
22.599	114.114	71.2325
22.599	114.115	79.0
22.599	114.117	54.04333333333333
22.599	114.118	12.8
22.599	114.12	224.72
22.599	114.122	36.49
22.599	114.127	54.24333333333333
22.599	114.128	105.14
22.599	114.299	131.04
22.599	114.301	71.22
22.599	114.312	193.075
22.6	113.845	149.05
22.6	113.847	27.1175
22.6	113.848	128.4
22.6	113.853	96.89
22.6	113.867	131.04
22.6	113.887	195.58
22.6	114.039	131.04
22.6	114.043	50.57
22.6	114.055	147.79
22.6	114.056	105.0
22.6	114.057	147.79
22.6	114.117	34.195
22.6	114.118	173.65
22.6	114.119	32.53
22.6	114.123	138.8275
22.6	114.124	90.12
22.6	114.305	75.0
22.6	114.31	76.82
22.601	113.846	11.15
22.601	113.847	15.813333333333333
22.601	113.854	131.07166666666663
22.601	113.855	66.8
22.601	113.856	9.54
22.601	113.859	4.46
22.601	113.86	60.5025
22.601	113.861	47.306666666666665
22.601	113.862	213.0
22.601	113.866	42.19
22.601	113.879	110.95
22.601	113.938	217.93
22.601	114.039	147.79
22.601	114.045	71.44
22.601	114.046	99.0
22.601	114.053	190.5
22.601	114.055	50.73
22.601	114.116	131.04
22.601	114.117	85.06599999999999
22.601	114.123	161.33
22.601	114.124	74.345
22.601	114.125	97.0
22.601	114.128	95.12666666666667
22.601	114.137	128.655
22.601	114.14	98.91
22.601	114.143	133.5
22.601	114.144	131.04
22.601	114.177	89.0
22.601	114.264	16.92
22.602	113.841	238.0
22.602	113.85	9.47
22.602	113.854	131.04
22.602	113.862	17.0875
22.602	113.863	3.0
22.602	113.865	131.04
22.602	113.871	48.1
22.602	114.03	38.54
22.602	114.043	49.1
22.602	114.046	54.26
22.602	114.047	63.44428571428572
22.602	114.11	70.94
22.602	114.116	131.04
22.602	114.117	167.905
22.602	114.118	58.730000000000004
22.602	114.121	210.35
22.602	114.122	66.89
22.602	114.148	131.04
22.602	114.176	88.0
22.602	114.305	147.785
22.603	113.852	69.33
22.603	113.857	4.97
22.603	114.032	16.9
22.603	114.033	53.46
22.603	114.034	82.17
22.603	114.043	68.0
22.603	114.044	42.0
22.603	114.045	90.12
22.603	114.046	72.74142857142859
22.603	114.058	85.58
22.603	114.113	8.8
22.603	114.117	73.38
22.603	114.124	14.58
22.603	114.132	78.0
22.603	114.14	241.75
22.603	114.143	83.455
22.603	114.168	68.31
22.603	114.17	93.48
22.603	114.176	69.0
22.603	114.178	18.67
22.604	113.834	131.04
22.604	113.869	118.27499999999998
22.604	113.992	30.0
22.604	114.03	71.71
22.604	114.032	40.2825
22.604	114.033	51.805
22.604	114.034	20.79
22.604	114.035	127.32499999999999
22.604	114.036	133.26
22.604	114.041	131.04
22.604	114.043	184.35
22.604	114.045	53.288
22.604	114.046	131.04
22.604	114.116	112.58
22.604	114.13	61.82
22.604	114.145	96.89
22.604	114.155	54.83
22.605	113.868	145.01999999999998
22.605	114.027	19.84
22.605	114.039	5.56
22.605	114.043	80.86
22.605	114.044	79.0
22.605	114.105	131.04
22.605	114.106	147.79
22.605	114.115	6.41
22.605	114.116	48.39
22.605	114.117	8.47
22.605	114.118	92.41999999999999
22.605	114.126	105.85499999999999
22.605	114.128	108.0
22.605	114.132	150.75
22.606	113.851	131.04
22.606	114.108	183.715
22.606	114.115	47.57
22.606	114.118	112.3275
22.606	114.119	18.52
22.606	114.132	13.0
22.606	114.136	124.44
22.606	114.143	50.49
22.606	114.144	58.0
22.606	114.149	105.14
22.606	114.151	118.0
22.606	114.155	13.0
22.607	114.026	7.55
22.607	114.028	8.64
22.607	114.046	143.25
22.607	114.05	183.5
22.607	114.11	68.0
22.607	114.118	110.52
22.607	114.119	130.26
22.607	114.124	105.14
22.607	114.126	131.04
22.607	114.13	131.04
22.607	114.141	142.01999999999998
22.607	114.149	39.04
22.607	114.15	60.64000000000001
22.607	114.151	61.7
22.607	114.152	62.365
22.607	114.153	98.34
22.607	114.155	78.0
22.607	114.159	131.04
22.608	113.863	75.5
22.608	113.864	77.17
22.608	114.041	79.70500000000001
22.608	114.046	131.04
22.608	114.107	58.0
22.608	114.108	158.85999999999999
22.608	114.109	14.64
22.608	114.111	188.18
22.608	114.115	147.79
22.608	114.118	41.63333333333333
22.608	114.121	108.0
22.608	114.124	106.21
22.608	114.125	146.77
22.608	114.136	70.16666666666667
22.608	114.137	31.47666666666667
22.608	114.138	52.432500000000005
22.608	114.14	208.0
22.608	114.143	90.0
22.608	114.146	122.67666666666666
22.608	114.151	108.45
22.608	114.164	16.23
22.608	114.36	75.0
22.609	113.864	79.32
22.609	114.019	68.0
22.609	114.028	79.0
22.609	114.031	5.8
22.609	114.033	11.741999999999999
22.609	114.041	37.0
22.609	114.045	80.24
22.609	114.046	78.0
22.609	114.11	98.22999999999999
22.609	114.111	87.95
22.609	114.117	81.52666666666666
22.609	114.118	131.04
22.609	114.121	39.04
22.609	114.122	95.14
22.609	114.124	9.84
22.609	114.125	42.0
22.609	114.13	219.24333333333334
22.609	114.135	131.04
22.609	114.136	112.87
22.609	114.146	105.51
22.609	114.164	223.25
22.61	113.862	838.0
22.61	114.03	19.48
22.61	114.031	15.23
22.61	114.032	28.3925
22.61	114.033	61.61
22.61	114.037	74.96
22.61	114.041	159.63
22.61	114.042	88.5625
22.61	114.045	29.004
22.61	114.112	70.32
22.61	114.116	89.11
22.61	114.124	90.67999999999999
22.61	114.136	98.91
22.61	114.14	125.33
22.61	114.141	225.91
22.61	114.144	40.09
22.61	114.145	131.04
22.61	114.147	98.91
22.61	114.15	43.71
22.61	114.151	99.0
22.61	114.165	86.48333333333333
22.611	113.857	209.14499999999998
22.611	114.029	26.09
22.611	114.03	11.96
22.611	114.032	36.466249999999995
22.611	114.033	43.0
22.611	114.044	28.92
22.611	114.045	59.49
22.611	114.102	90.0
22.611	114.103	99.0
22.611	114.111	96.65
22.611	114.115	131.04
22.611	114.117	131.04
22.611	114.135	60.12
22.611	114.137	118.57
22.611	114.144	21.2
22.611	114.147	7.0
22.611	114.151	48.120000000000005
22.611	114.153	158.0
22.611	114.157	90.64
22.611	114.162	147.79
22.611	114.163	125.04
22.612	113.847	49.0
22.612	113.86	95.78
22.612	114.032	9.445
22.612	114.038	88.0
22.612	114.043	8.77
22.612	114.045	79.61
22.612	114.063	33.85
22.612	114.064	44.9
22.612	114.108	58.0
22.612	114.109	92.0
22.612	114.11	131.04
22.612	114.119	112.87
22.612	114.123	131.04
22.612	114.136	108.04
22.612	114.137	25.73
22.612	114.14	20.0
22.612	114.141	86.55333333333333
22.612	114.145	100.0
22.612	114.146	33.26
22.612	114.151	73.73
22.613	113.846	5.8
22.613	114.029	131.04
22.613	114.037	131.04
22.613	114.038	97.03
22.613	114.039	65.48
22.613	114.04	133.11
22.613	114.041	168.13
22.613	114.043	102.35000000000001
22.613	114.046	75.14
22.613	114.061	131.04
22.613	114.063	100.8
22.613	114.064	79.245
22.613	114.106	131.04
22.613	114.113	140.4
22.613	114.136	34.565
22.613	114.151	106.89
22.613	114.224	131.04
22.614	113.841	131.04
22.614	113.846	9.9
22.614	113.86	8.67
22.614	113.862	19.56
22.614	113.863	55.42
22.614	114.038	96.07
22.614	114.04	99.98
22.614	114.041	198.0
22.614	114.042	58.875
22.614	114.043	52.09
22.614	114.061	84.07
22.614	114.062	107.74833333333333
22.614	114.073	105.23
22.614	114.134	76.18333333333334
22.614	114.138	23.81
22.614	114.139	50.89
22.614	114.155	101.38
22.615	113.86	149.05
22.615	113.861	137.87
22.615	113.863	66.55
22.615	113.865	131.04
22.615	113.866	22.59
22.615	114.033	206.74
22.615	114.036	69.86500000000001
22.615	114.039	103.5
22.615	114.046	70.99833333333333
22.615	114.065	94.91
22.615	114.103	35.47
22.615	114.109	122.5025
22.615	114.11	112.58
22.615	114.111	131.04
22.615	114.115	29.45
22.615	114.134	131.04
22.615	114.135	112.58
22.615	114.139	86.94
22.615	114.155	145.5
22.615	114.158	108.86
22.615	114.229	148.0
22.616	113.86	8.77
22.616	113.861	50.57
22.616	113.974	72.29
22.616	114.027	85.2
22.616	114.034	69.0
22.616	114.039	63.48
22.616	114.041	35.495
22.616	114.045	127.17
22.616	114.046	69.0
22.616	114.048	68.0
22.616	114.062	122.56
22.616	114.064	77.0
22.616	114.065	79.71
22.616	114.066	68.435
22.616	114.067	17.45
22.616	114.068	118.07
22.616	114.113	131.04
22.616	114.133	56.75
22.616	114.134	131.04
22.616	114.139	73.21666666666667
22.616	114.141	168.09
22.616	114.142	28.92
22.616	114.161	131.04
22.617	113.86	48.79
22.617	113.862	57.89
22.617	113.865	37.42
22.617	113.953	22.37
22.617	114.038	61.12166666666667
22.617	114.039	36.56
22.617	114.04	90.705
22.617	114.041	34.115
22.617	114.042	111.89
22.617	114.046	18.71
22.617	114.047	155.3
22.617	114.065	72.0
22.617	114.066	133.75
22.617	114.14	128.55
22.617	114.155	323.56
22.617	114.156	131.04
22.618	113.86	95.18
22.618	113.861	110.72666666666667
22.618	113.862	50.38
22.618	114.037	96.89
22.618	114.04	80.28
22.618	114.041	67.94
22.618	114.06	68.0
22.618	114.061	7.8
22.618	114.143	53.045
22.618	114.3	98.91
22.619	113.975	119.77
22.619	114.029	89.63
22.619	114.033	26.57
22.619	114.04	49.28
22.619	114.042	25.0
22.619	114.051	89.63
22.619	114.054	78.0
22.619	114.055	57.7025
22.619	114.058	12.19
22.619	114.059	89.98
22.619	114.062	125.91
22.619	114.064	7.8
22.619	114.072	98.34
22.619	114.108	78.0
22.619	114.12	28.92
22.619	114.122	161.53
22.619	114.134	130.78
22.619	114.146	105.14
22.619	114.147	88.0
22.619	114.148	85.32333333333332
22.619	114.151	131.04
22.619	114.154	105.14
22.62	114.024	23.8
22.62	114.032	88.0
22.62	114.034	709.52
22.62	114.035	11.06
22.62	114.04	18.0
22.62	114.055	50.57
22.62	114.061	52.55
22.62	114.063	96.89
22.62	114.106	131.04
22.62	114.114	100.11
22.62	114.121	94.27
22.621	114.024	7.51
22.621	114.034	73.96
22.621	114.035	89.69333333333333
22.621	114.036	98.76
22.621	114.038	69.0
22.621	114.04	47.36
22.621	114.06	128.83
22.621	114.061	42.735
22.621	114.067	131.04
22.621	114.1	1.89
22.621	114.126	108.0
22.622	113.841	105.33
22.622	114.029	33.81333333333333
22.622	114.033	131.04
22.622	114.037	74.235
22.622	114.039	18.845
22.622	114.04	88.55
22.622	114.059	231.64
22.622	114.06	78.0
22.622	114.061	71.945
22.622	114.062	68.0
22.622	114.068	80.16
